wav,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
7052.414979202041,0.044136066831169,0.04485609715069652,0.04538138247415585,0.04576896244008474,0.04599953470755723,0.04611015532999503,0.04617835654927849,0.046145709077332675,0.04606622013739781,0.04601352894041382,0.04595821026107562,0.04588663281922056,0.04579324013382712,0.04571787234489381,0.04559815786166903,0.045478466638370685,0.045319544576448385,0.04512795722595546,0.044928241000850834,0.04471526278518036,0.04451503774023331,0.044311918575817955,0.04410913788998933,0.04390244165966625,0.04369158729528707,0.04348536591647123,0.043305200500696445,0.04314943659224645,0.043013476616064535,0.04289663386032625,0.042787815237834356,0.042689108201272856,0.04259553208461125,0.04252190570501554,0.042453797438305095,0.04238642379978708,0.04233129596580574,0.042286173024969224,0.04224917375680797,0.042216684614516914,0.0421836664225335,0.04214822142654273,0.04210616315928789,0.042066729940725175,0.04202547835292619,0.04197770890960093,0.04194996313226853,0.04192286391217092,0.04190412263743136,0.041903758965809695,0.04191547791847825,0.04193433981809936,0.04196129977971425,0.04198683808427087,0.042013292783942405
7052.441861284644,0.044758926273143027,0.045333995175237285,0.04591574524936384,0.04631199660400006,0.04655792392289537,0.046668107131181365,0.04667594890212174,0.04663539296319862,0.04655169735836708,0.04644268047903528,0.04629625292813315,0.046099506192684915,0.04591065272373377,0.045690725146235595,0.045526638596678985,0.04539113930200271,0.04523055027009035,0.045056642272118974,0.04488272379524635,0.044682928436568466,0.044494434724258,0.044312554968308424,0.04410912228832292,0.04390256044083872,0.043680372385815486,0.04347808755860019,0.04330482445753843,0.04315352503702094,0.04303163667514446,0.04292991356171567,0.04283563649329925,0.04274361922658328,0.04266627474042775,0.04258828856030548,0.04251816864310699,0.04245703353778311,0.04240229912692561,0.04235394209506097,0.04231220836715004,0.04227433456777154,0.04223735465961309,0.04218686488932025,0.04212833353822884,0.042066133675367046,0.04200169111316486,0.04194589447571829,0.04189946974738651,0.04187284000563213,0.041855808797966694,0.04185327266876165,0.04186294844305078,0.04187499032790256,0.041896158110396604,0.04191540625998306,0.04193276663779861
7052.446382978685,0.04489025348890487,0.04542034915359717,0.045992532008539165,0.04639264858060576,0.0466559706241454,0.04675822017055794,0.04674818236456396,0.04670156147085884,0.04662066299087443,0.04650733967550688,0.046351607227044046,0.04613360559168314,0.045913882165948,0.04568791009812181,0.0455104105188085,0.04537042545920835,0.045215140219345494,0.04503995781340668,0.044871156274665855,0.04467527217708811,0.044492985221689,0.04431073377694907,0.044098759423147754,0.04389027174219309,0.04367818218599216,0.04347737779684202,0.04330785039242181,0.04315551250225273,0.04303675355978359,0.04293585743608162,0.042841251065362136,0.042755337036755,0.04267566542065985,0.04259875869369427,0.04253048676708445,0.04246827937986565,0.042416110429997,0.04236715564336776,0.04232287266649597,0.04228316882781578,0.042243935881919485,0.04219351428581657,0.042132053131461254,0.04206826827870505,0.04199834828907045,0.04194018259698952,0.04189489882621576,0.04186670385917605,0.0418492119164889,0.04184716157628982,0.04185439955895775,0.04186461588198043,0.04188552032603963,0.041903700668984634,0.04192085427859716
7052.4687395941555,0.045621429281247634,0.04603807404338085,0.046418989538586364,0.04676612443801869,0.046995345072095594,0.04711828051363654,0.04711094970207654,0.047061481824183404,0.046973484784927334,0.04679661347863275,0.0465387783672778,0.04626056375863352,0.04595947928092795,0.04568798471915145,0.04546042876861165,0.04526316037940573,0.04509123454547961,0.04494629949114405,0.044782486858695895,0.04462646526804467,0.044451785790161215,0.044259025418005984,0.04407026599465946,0.043863859985883685,0.043663630569023594,0.04347869592688771,0.04331261522283113,0.0431798689449352,0.04305985174225084,0.04296087294068121,0.04288042920990219,0.042803358622765644,0.04272838893431029,0.04265636444543902,0.04258624189788608,0.042529702434993655,0.04247671783697064,0.042426214201596375,0.04237666756374992,0.04232799012246566,0.04227283368016819,0.04220947065069244,0.04214081033776774,0.042059099908637834,0.0419836566376031,0.041920056279186484,0.041870886776606324,0.04183785729963312,0.04182404619648858,0.04181705792596654,0.0418190787155677,0.04182776344784713,0.04183100121845689,0.04184094954297073,0.04184213594193407
7052.483206071601,0.04633029510577464,0.04645970260840193,0.046706706486935444,0.04698388492233572,0.047193100246648474,0.04728516903784631,0.047306641911780696,0.04727343946548759,0.04712329709828955,0.046917751162706994,0.0466606596619102,0.04631715450206889,0.045994889104593054,0.04569109133847427,0.045416436915124335,0.0451947264504335,0.04501411967757091,0.044860758614625455,0.04472870469450471,0.044583202322954936,0.044410065684574215,0.044226168303956065,0.04402005746872888,0.0438315879245196,0.04365118522935587,0.04347918447947821,0.043330799406749186,0.04319459854747592,0.04307866747362145,0.042979037333896436,0.042902712524649736,0.042830457511982355,0.04276107262294007,0.04269257251912186,0.04262916183400934,0.04256916701509959,0.04251556848498894,0.04246443641851825,0.04240945167920304,0.042347882950876624,0.042286427491219136,0.04221312748336172,0.042134739744925785,0.04205815958840473,0.04197933990491532,0.04191267872536977,0.041861887569623044,0.04183124038814333,0.04180750664183894,0.04180045258156674,0.04179990545197237,0.04179718401599774,0.04180229123342482,0.04180007952774391,0.041795585697937496
7052.495614111835,0.046914108360491646,0.04690140656827281,0.047018734769936434,0.047162864771359524,0.047328005592434025,0.04741958729539861,0.047492003786697885,0.04741761967971865,0.04726616416130056,0.047000700468499315,0.04667533592608979,0.04633923950933614,0.045991067768384346,0.04568346541082474,0.0453963113740252,0.04514155523477127,0.04495634101609239,0.04479369155931125,0.04466174094663381,0.04452359386506529,0.04435599431909861,0.0441723267497058,0.04399357793414071,0.043811001227944804,0.04363779978451483,0.043485808215162756,0.04333759937579519,0.043209793263386885,0.04309974753681859,0.043004076133141604,0.04292446525756574,0.04285442226807211,0.042786587684877454,0.042720464756152966,0.042661620974039346,0.04260259287203347,0.04254940138226579,0.042494379291746584,0.04243458163201732,0.04236855692283027,0.04229380330667159,0.04221942756104684,0.042132191653303286,0.042050356632927235,0.04197564977659148,0.041908680524464496,0.04185972147913088,0.041823701401154566,0.041801760374811384,0.04179152099687506,0.041784277062692936,0.041777877702171305,0.041771165414008236,0.041755933111070044,0.04174159029814927
7052.520025166572,0.04809472790001824,0.04785909608232641,0.047651180088612695,0.047585337796048656,0.04758562813747685,0.04767728621244375,0.047690126655938,0.04763197610757249,0.047371321034316634,0.04705342968658728,0.04671391751203873,0.046342764201301956,0.04600007185556624,0.04565434229798011,0.045340721639454934,0.045072632939889924,0.0448324126090639,0.04466240049187874,0.044525433612171074,0.04437821785445365,0.04422434772196762,0.04406890730220612,0.04390589582613798,0.043756042165967096,0.04361157702181307,0.04348336539410281,0.04336786023176685,0.043243751342718836,0.04314156945097072,0.04305197223304983,0.042967943132697174,0.04289681412146917,0.04283459182067234,0.04278082639019545,0.04272626713978139,0.04266893658296043,0.042608133205045334,0.04254581425995642,0.04247561248459929,0.042393274742770215,0.04230778798773436,0.04220863543605635,0.042120933086517716,0.04204306541873234,0.04197245186856284,0.04191367940177384,0.041862521258393494,0.04182293469987839,0.041791878371265676,0.041772202358813494,0.041752802213447515,0.04173175924076547,0.041708346513823165,0.041676860132155324,0.04164818098318433
7052.52248481897,0.04820028717382001,0.04796352282498992,0.047723392214953066,0.04762969558762111,0.04762143978984276,0.04769793658044562,0.047704384398964426,0.04764497822486929,0.04737842027903775,0.047055010988093386,0.04671369397267329,0.04634129506975333,0.04599950443523233,0.045650041393321,0.04533388604953692,0.0450612074051448,0.04482584246853812,0.04465103427622762,0.04451327337641783,0.044362791953971435,0.0442090774824092,0.04405680979588903,0.0438986044770601,0.04375267457797156,0.043606702191883374,0.04348228775617119,0.043368143347536414,0.04324653601000236,0.04314692045883448,0.04305716770073883,0.04297302728540719,0.04290102952917827,0.04283840107387033,0.04278572074484945,0.04273407728531994,0.042674871191066215,0.042614314692899495,0.04254967792193138,0.04247757904309166,0.0423929433324028,0.04230481734881981,0.04220895428041708,0.0421201379699635,0.04204250350283033,0.04197246176082134,0.04191554716135657,0.041863592996291915,0.04182377293124671,0.041792136646936554,0.04177147710955102,0.04174988932323452,0.041726605759196254,0.041702571828632455,0.041666726493749355,0.0416355351602717
7052.549351696842,0.049380435229720694,0.04893867622627484,0.04852748145052028,0.04819275686068905,0.04802307759062151,0.04789141102646317,0.04779644024342831,0.04761033023251839,0.04732346828601743,0.04700584910768934,0.04665185736475813,0.04627976503807915,0.045933084361138035,0.045593115447706764,0.04527395604111243,0.044988572918170086,0.044738375097216655,0.044520789854275156,0.044330091305098754,0.0441694749657108,0.04403714628267022,0.043912750834708136,0.04379677111251241,0.043678753846598736,0.04358103951146749,0.04347646565085459,0.04337789047700958,0.043292409474202806,0.04319654104718276,0.043108856121649435,0.043028962556944626,0.04295322077503589,0.0428958443520166,0.04284461320315588,0.042792960174973714,0.04273869306089811,0.042666104773443805,0.04258924043618367,0.04249801192484424,0.04240137172044577,0.042302324889619304,0.0422013886529452,0.04211308605303153,0.04203815223577229,0.0419786406286012,0.041926098242868824,0.041878012900319,0.04183146123390331,0.041793061883871656,0.041751229767259264,0.0417113740052951,0.041672029135862314,0.04162288484047981,0.04157280736295926,0.04151825141701134
7052.556840291117,0.04962199071134721,0.04921579125520202,0.0487346713882388,0.04838389491594259,0.04812770054782178,0.04794582362442486,0.04776098723309212,0.04757029512194478,0.047273040339101784,0.0469644637704999,0.04662652623059042,0.046252968763887334,0.045917125663406055,0.045572708768252555,0.04524516596794288,0.04496702885488749,0.04471341724184091,0.044488731028042454,0.0442872934956128,0.04411677660366158,0.043980959572133896,0.04387115138026664,0.0437623595095951,0.04366300402772958,0.0435675899715041,0.04347052910062443,0.04338561021277839,0.04330134514510298,0.043213645465064426,0.04312491202434755,0.04304200220832909,0.042972359864921025,0.042911551975640325,0.04285923035630203,0.042808305676639465,0.04275460903297991,0.042679681029449676,0.04259770830152469,0.042500665663317456,0.04239700206380444,0.04229969779879037,0.042199822384742146,0.04211305076520703,0.04203830412100901,0.04198098908541381,0.041929432996910286,0.04188132536479121,0.0418347882006141,0.04178771886554779,0.041745986950976255,0.041699990841016,0.041651544750692285,0.04160359081345575,0.041546444985817915,0.041490330099186075
7052.5762147267515,0.050285728475491544,0.0497644260453565,0.049294580025377656,0.048869252440363456,0.048427652578741556,0.048055274675148835,0.04773442210318738,0.04741822394876285,0.04713856181372817,0.04682513115438826,0.046483750973542695,0.04616312609080169,0.04580847039333124,0.04549153184008658,0.045208109578140254,0.04491947373481279,0.04464623188241061,0.04439367711062923,0.04416211710145166,0.04397828623988072,0.04385498333153459,0.04375753163393087,0.043681138359506454,0.04361236676050366,0.043537513398047574,0.04346229821623465,0.04339060446554406,0.04331828878295073,0.043241196099067916,0.04316065716214741,0.043090326394744506,0.043017705767676655,0.04295513058900185,0.04289805495867644,0.04284226636137973,0.042774776602029656,0.04270197203422172,0.04260442607259518,0.04250131237140836,0.04239760556805256,0.04229356064215916,0.042199776845408855,0.04211522950578276,0.04204750710750654,0.041989242102234564,0.04193843937152467,0.04189088929553923,0.0418422646299194,0.041788725199696654,0.041729064070976506,0.04167223438818726,0.041605045284435406,0.041534461867881546,0.04146961406184641,0.0413933522392555
7052.593651472728,0.05063644890483359,0.05024823986379031,0.04977882553171267,0.049229436413188235,0.04874843861067226,0.048140431989130275,0.047651767126117815,0.047267059947932226,0.04693830749709999,0.04664212525721443,0.04635412445898947,0.04602506688693081,0.045722300162402606,0.04541586977244469,0.045127979242923846,0.044865485450426325,0.04456740454830956,0.0443016199107105,0.04407080708523517,0.04388059830922505,0.043748119146697184,0.04366059261728599,0.043608027587599324,0.043558259387021986,0.04350627234878967,0.043454216797748836,0.04339892793442505,0.04332923143905415,0.043261192211888864,0.04319385638508828,0.043123441113949196,0.043058004111267624,0.04299589509864957,0.04293071312809967,0.0428624219575733,0.042790664462058745,0.04270287643348578,0.04261029673726415,0.042497450606469894,0.042387890019815404,0.04229081492951334,0.042201468411178174,0.04212539875459718,0.04205825095963042,0.041998574025866736,0.04194679037969639,0.04189839034290881,0.041842136892352916,0.041780634696408706,0.041710579361252914,0.04163314084042451,0.041556234296923934,0.04147783043880668,0.0413946576466635,0.04131914881114012
7052.603073890002,0.050844426894197506,0.050416991436069286,0.04994962207391619,0.04939818168051429,0.04876928679219235,0.04817825607155738,0.047599461809887895,0.04718649752657278,0.0468498601203901,0.04653965421793519,0.04624838403570986,0.04594487623675149,0.0456474880355567,0.04536392430840401,0.04510018318319421,0.044818803027295295,0.04453420307854598,0.04425646732527479,0.044022450276640285,0.04383678751801552,0.043695239127462975,0.043616505259312585,0.0435652349997013,0.043528060372688325,0.04348443703064351,0.04344361818056548,0.04339169303541846,0.043329227065698535,0.04327473061641558,0.04321179641833192,0.043147924750079086,0.043083185637908146,0.04301426564066942,0.04294810861553266,0.04287184847572727,0.042791767486366455,0.04270107700397159,0.042598724826011035,0.04249468146975539,0.04238804479793555,0.04228838213291948,0.042201693599407654,0.04213101609386411,0.042064264995023935,0.042004832236727296,0.04195077284921603,0.04189716114278528,0.041840769741633504,0.04177578168682817,0.041701917605116545,0.04161771985143934,0.0415300299392462,0.04144795274887478,0.041346943078996806,0.04125643101075692
