wav,20,23,26,29,32,35,38,41,44,47,50,53,56,59,62,65,68,71,74,77
7940.560644114638,0.036250246542864774,0.035446714718834926,0.03472462873795208,0.034200822792967586,0.033974505905866016,0.03393861131220187,0.03400815005466897,0.034088304587691264,0.03435265115866921,0.03469001472194357,0.03501064907734037,0.03528216598143092,0.035520701874418636,0.035701473007895286,0.035835821418747235,0.03592562190152833,0.03604455914499682,0.036249545167851144,0.03648731586534643,0.036745325483435315
7940.594662030576,0.03614915990312398,0.03542101128623957,0.03480789596856569,0.03427044749648641,0.033962415901049994,0.03395033443706575,0.034022222489083764,0.03412558215547495,0.03437596143997279,0.03470965874677422,0.03502484288291529,0.03527217084334843,0.03546500132077163,0.03561737568938191,0.03576746846422237,0.03586092931111861,0.03596881242064782,0.03615528070314797,0.03637543035288946,0.03663205574023116
7940.628675652012,0.035965945094478736,0.035369694873516724,0.03485693663571382,0.034354977075371954,0.033999412634912705,0.03398259256161799,0.034045297128065775,0.03419470991297591,0.03443228078913615,0.03473794475958836,0.03503280112793154,0.0352606437705539,0.035404250232946355,0.03553886508207245,0.035689964284951844,0.035804166002652946,0.03591418776285123,0.0360707128599453,0.036278120552497455,0.03652748548155506
7940.662685009697,0.03573136318929534,0.035301180975987535,0.03486784905877164,0.03443274850084494,0.03410015676915341,0.03402424442322795,0.03409029101001602,0.034284226090963994,0.03451694264219484,0.03477623338231294,0.0350399437215365,0.035238655844360284,0.035351032771263446,0.03546905851135048,0.035608769624981725,0.03575005867015911,0.03587108060132046,0.03600063551064828,0.036195114507456716,0.03643316654318863
7940.696690134384,0.03546850728417917,0.03519890901866678,0.034837188619976485,0.03450614797607495,0.034246768959799875,0.03408884961696511,0.03417267143019962,0.034383185435360564,0.034618466658745996,0.034825086933437395,0.035042544096786914,0.0352024058355024,0.03530621764975818,0.035405892530450976,0.035533944532532356,0.035695624998924,0.03583284605208742,0.03594905621211868,0.03612646247002753,0.03635240446226477
7940.730691056809,0.035199338650445146,0.0350546488550909,0.034783690720091555,0.03457329498358273,0.034383397878428146,0.03420182856361623,0.03428749296581575,0.03449170972231797,0.034726112773378864,0.03488864026058414,0.03503912237565102,0.03516164181548496,0.03526459096213059,0.035350866475026006,0.035472169129423886,0.03563970045641324,0.03579169387320534,0.035913293388201276,0.036070464723179055,0.03628519206522865
7940.764687807668,0.03495046022941488,0.03486195200935624,0.03472950394525711,0.03463162591236074,0.034498073452733695,0.034369864378176865,0.03442532570849805,0.03461619691644194,0.034827856326602125,0.034958755326390596,0.03503369078895857,0.03512350192733058,0.03522333890684522,0.03530544601152195,0.03542445716190275,0.035585184843309685,0.03574683814566461,0.035888982827957536,0.03603062995946374,0.03623255776827858
7940.798680417679,0.03474051308015851,0.0346350205580303,0.0346742099120075,0.03466927803042057,0.03460417082334577,0.03457131793652341,0.034597237395691496,0.03475427912601552,0.0349200505081156,0.03502317481142623,0.035034350650667886,0.03508998690912106,0.035180246193988095,0.035269615955021684,0.03538954560071384,0.03553441733431183,0.03570056709374645,0.03586731068706227,0.03600780828253957,0.036195244437073226
7940.832668917524,0.034567841131308244,0.03443726582648705,0.03461153807907629,0.03469201930492197,0.034715560418279494,0.034779394897042126,0.03480294777524923,0.03489379893472714,0.03500846336378306,0.03507103735071724,0.03504831985103532,0.03506598963418329,0.035138809523828515,0.03524149714205504,0.03536402938303183,0.035492850060166316,0.035660502753220275,0.03584335624928229,0.035997629301271886,0.03617519477802203
7940.866653337866,0.03441305255028106,0.03430685857250869,0.034537891874455745,0.03470861311818036,0.03483743354330582,0.034981698211192035,0.035029457813804586,0.035039125518213386,0.03509475937526278,0.03509732309820159,0.03506896707760844,0.03505501105500045,0.035106181976183176,0.0352199525087131,0.03534263737498979,0.0354629309291238,0.03562819192073976,0.035817850910892825,0.035996939975762435,0.036171096776656156
7940.900633709367,0.0342844415139879,0.03425206551935995,0.03446433664545877,0.034727559728467125,0.03497691042335402,0.03517127517997465,0.035248067334247735,0.03520257635253772,0.035169956953928216,0.03511847443238848,0.03509045916529064,0.03505678648139078,0.03508823020961776,0.03520403625087483,0.03532396333074126,0.0354473419951399,0.03560478963443516,0.035796027307551645,0.03599905387828808,0.03617877984036691
7940.934610062675,0.034168695185267974,0.03425530113793638,0.03442073390290762,0.03476064015362914,0.03511633594423528,0.03534661572600431,0.03543944460859712,0.035375396434840785,0.03523334888118352,0.03514777337013953,0.035107750471759736,0.03507114880471655,0.03509088564102147,0.03518947599449699,0.03530988273133854,0.03544378810419846,0.03559097571511691,0.03578338235756162,0.03599923482701939,0.036198071177929454
7940.968582428421,0.03405677440298265,0.03427837455277298,0.034434800436213546,0.03482104285276486,0.03524656945157326,0.03550993456959105,0.03560033999470501,0.035525826657133906,0.035304151384189145,0.03518405945535088,0.035118876306081244,0.035096410795376155,0.03511283350455613,0.035178678252143956,0.03530354668621962,0.035444451196925277,0.03559118992162357,0.03578239293658964,0.03599728340104152,0.03622353725947533
7941.002550837213,0.03393023645915897,0.034281997466487815,0.03451794218968684,0.034916272299452975,0.03535782440854438,0.03565268948783005,0.03573116154630755,0.035638796007050444,0.035391911292957316,0.03522420161761893,0.03513784482404474,0.03512931024575844,0.03514485675570449,0.035181925826907004,0.035305891898162495,0.03544837236011472,0.0356053059728758,0.035791502811079394,0.03600262669989518,0.0362521138170195
7941.036515319669,0.03376368197391966,0.03428555310849392,0.03466303435127504,0.03505092407285256,0.03546369343486134,0.035764703133978316,0.03582977674847335,0.035710904711380165,0.0354846055635226,0.03527371774535227,0.03517182400436433,0.03516548591121916,0.03517918982325405,0.035206591592197356,0.03531460017422466,0.03545866499013137,0.0356291523157551,0.03580968668379482,0.036021038734609614,0.036283247047348845
7941.07047590637,0.03357014658938179,0.034298579804675176,0.0348405764855595,0.03521783993976564,0.0355750130823315,0.035843089793163474,0.035894617493758156,0.03576244092879833,0.035567307562491504,0.03533904961075877,0.035216742452155725,0.03520497047248201,0.03521606176597652,0.03524959902373139,0.03533340830185092,0.035478045466340896,0.03565841818279394,0.03584021658721229,0.03605457821915069,0.0363242774539418
7941.104432627902,0.033408345362504116,0.03432637071346702,0.035021547981251996,0.03541045135107405,0.03568445158856868,0.035890125123815945,0.035916342473909096,0.03579800694001595,0.03563106962963324,0.035422504262824214,0.03528086331551056,0.03524952658193653,0.03525648805918214,0.03530213054878901,0.03536914608657986,0.03550779773085907,0.0356910393859997,0.03588373983683825,0.03610270635240328,0.03637790202886065
7941.138385514826,0.03333571259018641,0.034373474020920176,0.035187694321996706,0.03561173359501083,0.03580033694395128,0.035910750997670084,0.035910219649047316,0.035826113532432244,0.035674784934481424,0.03551029203047945,0.03536660117214581,0.035299634814911524,0.0353036599769934,0.03535780918446165,0.03542320566216236,0.0355495401383148,0.03573062003344243,0.03593818359107434,0.03616526483119442,0.036443374701470764
7941.1723345977125,0.033383117320189656,0.03444412294062931,0.035329157720157045,0.035781614511126325,0.03591625463266846,0.03590980012197978,0.035886696688142275,0.03583936998463263,0.035708488288886626,0.0355960456704636,0.03546607877840144,0.035360779654811145,0.03536382804834794,0.035415513973317415,0.03549236201171237,0.035605226735540424,0.03578010634309654,0.03600246572385592,0.03624498998107101,0.036515733942817645
7941.206279907092,0.03355364187038346,0.03456268546766928,0.035446012458881224,0.03591099448353789,0.036019298488104715,0.03590583617666467,0.035857431719587794,0.035829128530447424,0.03574228613231331,0.03567157076049074,0.035560599862012966,0.0354420498837252,0.035431503367137324,0.035477768644529846,0.03557164832526753,0.03567501977169664,0.03584272640563983,0.03607648143720912,0.03633525803328682,0.0365939463539277
7941.240221473504,0.033822642594338224,0.03472627790100833,0.03553620187169717,0.03599243553234767,0.03607558271786259,0.035912866670211076,0.035832893963053336,0.035800814665696346,0.035778465653792196,0.03573300172100453,0.035648829344747945,0.035544800966536096,0.03550558523507107,0.03555387692780205,0.03565543297952798,0.03576027334342056,0.03592385252786607,0.03616424345928003,0.03643055606623829,0.0366747964809357
7941.274159327474,0.03418445122031274,0.03494498541180589,0.035610894896913096,0.03602013403323171,0.03607638978088545,0.035930244425522624,0.03581307299892438,0.03577518190645652,0.035808398547531615,0.03578061741792977,0.03573024375736409,0.035655781291942676,0.035596452680175104,0.03564410052320437,0.03574022428498962,0.03585964853212991,0.036026677791397746,0.036264363410181515,0.03652597344355949,0.03675291747467546
7941.308093499508,0.03463843680255976,0.03520076953118446,0.03568549179588624,0.03599245039264452,0.03604568122342814,0.035946137370810906,0.035802235731959314,0.03576639476934973,0.03582452425956673,0.03582460448125985,0.035807774901185835,0.03576356615310005,0.03570927615183309,0.035741612554283556,0.03583297610076096,0.03597044773622246,0.03614992497099163,0.036376093905875956,0.03662061163707316,0.03682353561777366
7941.342024020114,0.0351710885316403,0.03546378441577135,0.03576300788889624,0.035917936444460445,0.03598826938328411,0.03594240980665547,0.03581199113880397,0.035778362625909076,0.03582831466767925,0.035864907493511365,0.03587986370130303,0.03586655941453612,0.03584083344488026,0.03585126973453262,0.03594128280988414,0.03609036176269137,0.036288408281648886,0.03649793047568425,0.03671193533438595,0.0368848359444873
7941.3759509197735,0.0357119865455252,0.03576012379648612,0.03583282695158683,0.03584206746009797,0.035911626912342016,0.03591307909110766,0.03584167122698571,0.03580697869777149,0.035832244986517145,0.035900618384541824,0.03595013202776351,0.03596566933723235,0.03597680510062275,0.035980337695407504,0.03606469781085137,0.03621878683735968,0.036435057300160056,0.036626989597691374,0.03680080828302649,0.036942325650469766
7941.40987422061,0.036184696242112506,0.03608989149230974,0.03588231017356843,0.03578692124572478,0.03582510281701491,0.035867876540796144,0.03587580878570027,0.03584537478246545,0.03584854321442211,0.03593351092203024,0.03601662335635221,0.03606435791418996,0.03610882732348367,0.036131259074400485,0.036204040031388295,0.03636622744870169,0.03658230563316224,0.03675705781071306,0.03688749859043269,0.03700188375891826
7941.443793900218,0.03659672431361896,0.03639181648944165,0.035937733557180655,0.03575980065932328,0.03573862912450983,0.03581953654820329,0.03590098247773511,0.035890779592235016,0.035883646703332904,0.03596552457749298,0.03607871416158069,0.03616525155579375,0.03623178614656261,0.03629160577224557,0.036363275421890176,0.036528203145882746,0.036726130657705816,0.03688287613923579,0.036972707593513836,0.037068388949530726
7941.4777099214825,0.03699684694310518,0.03659855228566027,0.03603031078200453,0.03575592536745338,0.03566791898507274,0.03577792907098236,0.03590640515886678,0.03593423408482385,0.035938906183672334,0.036005948344232847,0.036138341961557886,0.0362663923079968,0.036353383459079326,0.03645674410678242,0.036547526866537054,0.03669796042743214,0.03687018905069541,0.03699843527348026,0.03706246172537744,0.03714662292827673
7941.511622247287,0.03738754160420021,0.03670045863825752,0.03614992231325033,0.035767884407112004,0.03563827599177873,0.035748222180222125,0.03589048520930525,0.035974209039624665,0.0360074778740151,0.03606275415979835,0.036203374742507344,0.0363611972846879,0.036479901931905666,0.036622632372115084,0.03674772032659472,0.036874731556454314,0.037012258689262924,0.03710113349969195,0.03715979310932623,0.03723915903510459
7941.5455308405435,0.037717957018849356,0.03680449227873712,0.03626015310890706,0.03580925656155145,0.03564999445751697,0.035732203334546755,0.035867060007744964,0.036008932133278854,0.03608116645928933,0.03613925479714835,0.036279535282118226,0.036452789563857765,0.03661585530561468,0.03679257591666644,0.03695036294697354,0.037058872045318485,0.0371452518864289,0.0371996344704582,0.03726341061488299,0.037340564009289826
7941.5794356641545,0.037940855521518234,0.036946411034839734,0.03633487236367105,0.035898729868639345,0.03569896892309006,0.035731729599609664,0.035850806703451144,0.03603481269128578,0.03615374773057854,0.03623693679208001,0.036367415309988875,0.036549808614603586,0.036757366417435794,0.03696782340132842,0.03714552042135207,0.03724379000677809,0.037272932683767676,0.03730494148208493,0.037370571729522385,0.037440692301489
7941.613336681054,0.038090363725307545,0.03710536500589037,0.03639016897829757,0.03601426466666646,0.03578614788653325,0.03575330337963757,0.03585545560417095,0.03605226371848516,0.03622375968490808,0.03635060945533208,0.03647043523340193,0.03666051588357886,0.03689984291558659,0.03714910720388205,0.037328365089903746,0.037417466189249245,0.03740428323049219,0.037418840986389555,0.037480105605535906,0.03753185353711639
7941.647233854175,0.038172610702272104,0.03724609586911238,0.03647288106389769,0.03613002721821542,0.03590758512416435,0.03580188709593016,0.035887259869650516,0.036071530490143514,0.03629261367305783,0.03646438808547109,0.03659469228652953,0.03679013283288244,0.037051054233661146,0.03732673382530636,0.0374969449824756,0.03757158530620323,0.03754569650437627,0.037541435037949045,0.037591201454812775,0.037609139514667995
